8888.486418; 43500.000000
8982.610190; 43800.000000
9068.218939; 44100.071683
9162.454626; 44400.164040
9251.801624; 44701.000328
9342.707587; 45000.000000
9417.880356; 45300.127203
9506.370137; 45600.000000
9596.741130; 45900.000000
9682.839859; 46201.000000
9769.120478; 46500.000000
9863.822870; 46800.474729
9948.624166; 47100.000000
10041.791913; 47400.000000
10126.645341; 47700.000000
10203.368456; 48000.000000
10291.101498; 48300.000000
10373.196639; 48600.983502
10462.271054; 48900.000000
10547.864263; 49200.000000
10632.435999; 49500.982420
10716.187664; 49800.000000
10803.511783; 50100.357929
10890.100018; 50400.000000
11000.907275; 50700.279441
11103.685078; 51000.537168
11214.015183; 51300.956442
11325.517669; 51600.000000
11432.074276; 51900.000000
11540.242733; 52200.686473
11648.995771; 52500.957242
11754.677701; 52801.213623
11861.245941; 53100.000000
11960.315188; 53400.000000
12067.246607; 53701.000000
12173.748796; 54001.000000
12275.304986; 54300.000000
12382.711579; 54600.000000
12480.405397; 54900.000000
12584.385621; 55200.997969
12692.959046; 55501.668082
12791.081678; 55801.706102
12894.580155; 56100.504865
12992.557568; 56400.000000
13084.731039; 56700.000000
13175.192320; 57000.195885
13269.115709; 57300.737617
13368.322736; 57600.000000
13456.964182; 57900.264373
13553.228467; 58200.000000
13647.206284; 58500.379177
13738.281583; 58800.000000
13827.719451; 59100.000000
13929.955701; 59400.000000
14025.025781; 59700.383615
14115.575862; 60000.057052
14213.526806; 60302.122136
14306.803328; 60601.183402
14400.058667; 60901.112868
14488.760472; 61200.000000
14585.490003; 61500.236006
14675.179119; 61800.000000
14759.957445; 62100.000000
14851.343902; 62400.136917
14936.780651; 62700.543552
15030.581912; 63000.000000
15117.157606; 63300.000000
15204.025203; 63600.596240
15273.664956; 63900.435835
15349.833380; 64200.259974
15441.160798; 64500.000000
15524.819400; 64801.000000
15603.744925; 65100.445433
15682.289094; 65400.000000
15756.050202; 65700.207264
15835.423618; 66000.000000
15915.981691; 66300.529390
16001.270028; 66600.436126
16066.807905; 66901.740965
16138.759659; 67200.000000
16220.200862; 67500.114282
16306.554657; 67800.853944
16385.326983; 68100.000000
87.330878; 104.395640
137.734424; 300.000000
157.466991; 600.000000
169.393943; 900.683949
193.311395; 1200.177924
214.041273; 1500.001652
233.592157; 1800.000000
246.489127; 2100.000000
269.007303; 2400.958854
294.911618; 2702.000000
312.489069; 3001.094231
329.809233; 3300.913886
350.893455; 3600.654698
366.316098; 3900.127474
384.750892; 4200.164756
403.967402; 4501.000000
421.469540; 4800.000000
443.030188; 5102.000000
472.848564; 5400.000000
500.835052; 5700.954599
522.774115; 6000.151738
542.209726; 6306.000000
571.002410; 6600.307100
593.882454; 6900.000000
618.560269; 7200.000000
638.881418; 7500.000000
657.244803; 7800.267645
668.381500; 8100.106272
682.850573; 8401.000000
691.875348; 8700.590187
699.893019; 9000.000000
706.652551; 9300.156398
718.040461; 9600.000000
728.472884; 9900.420810
737.242394; 10200.767141
748.707352; 10500.422705
757.981049; 10800.000000
770.525266; 11100.444515
788.093946; 11400.000000
813.874765; 11700.000000
845.920705; 12000.000000
884.531149; 12300.000000
921.599781; 12600.000000
964.190788; 12900.000000
1014.238796; 13200.310679
1067.249275; 13500.000000
1124.119274; 13800.000000
1183.639388; 14100.154166
1235.680408; 14400.000000
1294.630440; 14700.000000
1350.983730; 15001.000000
1413.681059; 15300.000000
1475.631034; 15601.000000
1538.182745; 15900.000000
1595.535962; 16200.543950
1666.513959; 16500.250556
1724.914304; 16800.680400
1795.148008; 17100.000000
1859.677663; 17400.000000
1931.169795; 17700.000000
2001.879973; 18000.000000
2074.185436; 18300.023052
2143.177320; 18600.251295
2211.363682; 18900.000000
2274.447178; 19200.000000
2351.673684; 19500.526032
2430.983587; 19800.000000
2507.668177; 20101.637207
2582.846448; 20400.431437
2657.243708; 20700.000000
2731.762188; 21000.000000
2809.001459; 21300.000000
2879.086738; 21600.000000
2960.867131; 21900.000000
3039.492759; 22200.309034
3116.840004; 22500.115420
3191.243540; 22801.000000
3273.554001; 23100.486045
3353.987741; 23400.000000
3432.673914; 23700.216660
3522.283748; 24000.388819
3596.227768; 24300.153328
3679.573938; 24600.000000
3762.580827; 24900.000000
3847.448240; 25200.000000
3926.327528; 25500.000000
4005.695800; 25801.378206
4089.752245; 26100.551519
4172.299031; 26400.000000
4254.303857; 26700.000000
4337.576577; 27000.000000
4429.694903; 27300.356483
4511.772678; 27600.000000
4597.806665; 27900.677994
4678.292773; 28200.000000
4760.756534; 28500.000000
4842.992027; 28800.000000
4931.221128; 29100.000000
5018.531198; 29402.000000
5104.679531; 29701.000000
5194.334114; 30000.000000
5276.398585; 30300.000000
5367.413229; 30600.712128
5454.969131; 30900.000000
5546.762782; 31200.248973
5636.570687; 31500.000000
5724.463944; 31800.000000
5816.079435; 32100.000000
5903.453423; 32400.021507
5997.145146; 32700.168435
6081.079357; 33000.061747
6169.805743; 33300.000000
6260.732028; 33600.793089
6349.941146; 33900.000000
6439.669168; 34200.245845
6528.877070; 34501.000000
6616.280066; 34800.000000
6710.312404; 35100.254671
6799.586213; 35400.537156
6889.664205; 35701.000000
6979.575038; 36000.214113
7062.104320; 36300.444008
7157.882864; 36600.318722
7251.708529; 36900.015316
7337.893825; 37200.000000
7439.406390; 37500.077613
7524.617580; 37800.000000
7612.918504; 38100.000000
7701.643856; 38400.000000
7788.637785; 38700.118995
7880.849462; 39000.000000
7964.704555; 39300.000000
8053.676207; 39600.000000
8139.650567; 39900.000000
8229.768550; 40200.000000
8310.388913; 40500.000000
8401.550697; 40800.436700
8484.583248; 41100.000000
8580.376040; 41400.000000
8669.979299; 41701.524131
8754.660657; 42000.000000
8842.878763; 42300.405909
8933.545938; 42600.068059
9025.759203; 42900.393744
9114.750564; 43200.000000
9204.557010; 43501.000000
9298.706572; 43801.000000
9381.836792; 44100.503023
9468.421318; 44400.044972
9557.706723; 44700.415992
9653.305109; 45000.070477
9750.020324; 45300.546748
9841.897052; 45600.621135
9925.159970; 45900.000000
10016.922106; 46200.140695
10110.170938; 46500.358407
10206.974239; 46800.397863
10297.593078; 47100.000000
10397.308363; 47400.288859
10490.347350; 47700.186927
10580.186791; 48000.000000
10672.936214; 48300.000000
10770.153728; 48600.340966
10858.876286; 48900.435945
10949.646838; 49200.000000
11046.415031; 49500.714650
11134.312640; 49800.000000
11214.503855; 50100.000000
11313.285361; 50400.000000
11425.280446; 50700.000000
11540.285134; 51000.000000
11649.386764; 51300.421585
11766.522904; 51600.078486
11880.520216; 51900.314942
11991.441535; 52200.137092
12098.769473; 52500.376258
12210.457724; 52800.000000
12322.513249; 53100.462619
12427.834838; 53400.249206
12535.701388; 53700.025405
12642.874720; 54000.000000
12757.283293; 54300.000000
12867.202376; 54600.156531
12979.974185; 54900.000000
13085.329079; 55200.462870
13201.889056; 55500.017151
13304.251614; 55800.103715
13402.057566; 56100.160851
13508.720911; 56400.000000
13610.717060; 56700.000000
13711.216012; 57000.217475
13818.092053; 57301.291571
13905.891651; 57600.546580
13997.732317; 57900.001228
14093.631691; 58200.000000
14188.362181; 58501.219600
14282.608080; 58800.000000
14374.660825; 59104.000000
14463.088574; 59400.000000
14557.376617; 59700.237225
14653.460838; 60001.683249
14748.385265; 60300.831070
14826.830828; 60600.000000
14927.339692; 60900.225533
15023.596421; 61200.000000
15111.837147; 61501.000000
15202.974461; 61800.143898
15291.868172; 62100.000000
15381.147222; 62400.372435
15471.069093; 62700.232275
15549.694638; 63000.000000
15628.570348; 63300.257407
15713.443890; 63600.089697
15796.194422; 63900.827745
15875.332156; 64201.000000
15951.056351; 64500.000000
16034.117383; 64800.047043
16109.725220; 65100.121244
16190.319237; 65401.009455
16279.846047; 65701.497722
16353.331029; 66000.284494
16437.425623; 66300.047089
16523.466111; 66600.000000
16595.271460; 66901.000000
16677.283609; 67200.000000
16761.663537; 67500.109093
16836.502570; 67801.077843
16917.630679; 68100.403614
124.000555; 136.285879
175.853470; 300.337374
195.986301; 600.258040
211.641554; 900.000000
245.841450; 1200.150187
288.120819; 1500.000000
332.565182; 1800.000000
367.409156; 2100.134199
395.259468; 2400.000000
423.478220; 2700.050844
450.400043; 3000.265714
467.846634; 3300.000000
496.687902; 3600.911015
519.044560; 3900.000000
550.476612; 4200.000000
569.140205; 4500.000000
592.276130; 4800.000000
610.335070; 5100.000000
622.542772; 5400.145400
635.759458; 5700.035283
650.350834; 6000.516909
655.542606; 6300.293917
665.409350; 6600.000000
675.556212; 6900.342562
678.737348; 7200.123473
683.750354; 7501.000000
693.711842; 7800.000000
701.000940; 8100.000000
707.750040; 8400.000000
705.565568; 8700.011981
715.204957; 9000.303448
714.198899; 9300.529993
720.883575; 9600.000000
725.188947; 9900.008824
733.988294; 10200.000000
743.798640; 10500.000000
757.082915; 10800.000000
764.717814; 11100.094169
789.244177; 11400.000000
818.606424; 11700.000000
850.799978; 12000.340442
890.971753; 12300.101391
936.475193; 12601.000000
990.126195; 12901.000000
1039.736368; 13200.646973
1091.879187; 13500.000000
1154.389996; 13800.075602
1208.248588; 14100.000000
1259.263744; 14400.000000
1324.858126; 14700.000000
1393.661037; 15000.081730
1462.310784; 15300.000000
1527.389668; 15600.951704
1600.403350; 15900.573097
1673.539629; 16200.000000
1743.294364; 16500.000000
1821.679393; 16800.427239
1896.837439; 17100.033403
1965.012017; 17400.000000
2036.389059; 17700.000000
2112.681753; 18000.000000
2189.900766; 18300.097192
2268.659286; 18600.000000
2349.503181; 18900.000000
2435.864112; 19200.303410
2511.019009; 19500.000000
2595.476575; 19800.822709
2679.090317; 20100.000000
2759.687416; 20400.000000
2838.340653; 20700.000000
2923.955839; 21000.203527
3008.514304; 21300.000000
3089.948270; 21600.000000
3173.889575; 21900.000000
3261.671023; 22200.000000
3347.014451; 22500.000000
3426.036517; 22800.021209
3513.388423; 23101.000000
3603.889179; 23400.000000
3685.204105; 23700.000000
3768.955810; 24000.268878
3849.876447; 24300.000000
3934.188326; 24600.000000
4009.304186; 24900.318010
4105.968691; 25200.000000
4192.967792; 25500.000000
4282.576163; 25800.000000
4369.778507; 26100.000000
4447.596900; 26400.248110
4527.460917; 26700.000000
4617.053559; 27000.445719
4705.412515; 27300.208049
4784.870409; 27600.000000
4866.986344; 27900.337804
4956.380003; 28200.000000
5043.676775; 28500.000000
5136.241821; 28800.000000
5233.962615; 29100.000000
5330.763899; 29400.000000
5416.358639; 29700.000000
5504.493530; 30000.000000
5597.189389; 30300.643067
5675.306824; 30600.000000
5765.074721; 30900.041042
5854.336300; 31200.348344
5940.766584; 31500.037592
6037.971443; 31801.000000
6131.399866; 32100.000000
6215.879952; 32400.000000
6297.417809; 32700.527637
6388.913067; 33000.016248
6483.549300; 33300.000000
6575.468595; 33601.000000
6664.643005; 33900.165806
6754.460269; 34200.000000
6850.693733; 34500.427154
6945.399138; 34800.325424
7023.167727; 35101.537802
7119.408030; 35400.000000
7208.753739; 35700.592113
7302.654415; 36000.000000
7395.947949; 36300.000000
7489.704427; 36600.672222
7582.187120; 36900.000000
7663.610450; 37200.000000
7757.702761; 37500.776488
7857.754462; 37800.428523
7950.768876; 38100.436312
8035.559058; 38400.000000
8128.062747; 38700.000000
8219.482973; 39000.000000
8308.453425; 39300.294577
8403.704325; 39600.000000
8489.950477; 39900.460752
8580.779166; 40200.600340
8666.542990; 40500.000000
8763.347290; 40800.000000
8856.291008; 41100.000000
8942.195203; 41400.000000
9025.761212; 41700.120667
9120.767006; 42000.000000
9205.078380; 42300.000000
9306.557685; 42600.189855
9401.515868; 42900.000000
9493.597262; 43200.399167
9582.519693; 43500.023670
9666.687795; 43800.456068
9753.882218; 44100.508079
9844.076706; 44400.000000
9923.233364; 44700.000000
10024.563056; 45000.000000
10113.564499; 45300.376320
10209.924275; 45600.401530
10289.020991; 45900.000000
10384.608301; 46200.000000
10467.940728; 46501.893917
10575.367380; 46800.319277
10659.538955; 47100.406964
10759.759456; 47400.000000
10861.781100; 47700.000000
10954.566002; 48000.587912
11048.243499; 48300.000000
11147.248666; 48601.000000
11242.924337; 48900.000000
11331.788421; 49200.000000
11419.271258; 49501.514004
11498.037027; 49800.000000
11584.487037; 50100.000000
11665.075991; 50400.039747
11779.613644; 50700.067332
11894.617199; 51000.000000
12009.762807; 51300.083329
12117.394722; 51600.277085
12232.746478; 51900.329361
12329.032808; 52200.777293
12441.548722; 52500.000000
12548.266938; 52800.000000
12658.641635; 53100.177377
12761.136497; 53400.513622
12871.115090; 53700.000000
12974.203299; 54000.000000
13076.149566; 54300.000000
13189.107809; 54600.034550
13292.145632; 54900.000000
13396.495931; 55200.627196
13513.934020; 55500.605539
13612.289918; 55800.008602
13711.787898; 56100.000000
13819.727639; 56400.000000
13925.354795; 56700.000000
14021.921906; 57000.724832
14121.024931; 57300.609922
14213.320853; 57600.000000
14307.854881; 57900.000000
14396.565604; 58200.659784
14491.439800; 58500.802205
14590.036806; 58800.000000
14688.598272; 59100.245826
14786.401879; 59400.237689
14877.738264; 59700.155478
14975.147951; 60000.000000
15071.816439; 60300.559450
15155.740863; 60600.000000
15244.606715; 60900.590555
15338.852801; 61200.672944
15426.118451; 61501.226710
15507.697562; 61800.154741
15582.984613; 62101.219294
15669.259057; 62400.495545
15753.974987; 62700.732566
15840.437219; 63000.130655
15930.869552; 63300.000000
16023.196461; 63601.340506
16111.057739; 63900.000000
16190.622035; 64200.060773
16262.615179; 64500.127289
16359.383854; 64800.281695
16444.925215; 65100.838798
16523.154596; 65400.000000
16617.166059; 65700.000000
16696.164579; 66000.269047
16773.936621; 66300.123757
16854.136499; 66600.253230
16931.834718; 66900.642627
17013.958919; 67200.000000
17092.488458; 67500.016113
17174.288768; 67800.627600
17249.445815; 68100.098593
121.918087; 156.805496
157.893361; 300.000000
182.676910; 600.000000
185.656339; 900.000000
192.727817; 1200.496763
189.713828; 1500.000000
188.434331; 1800.508030
190.201396; 2101.039729
190.012919; 2400.260719
191.588559; 2700.312234
196.102663; 3000.165643
196.346112; 3300.000000
199.271332; 3600.856942
204.788743; 3900.426463
215.408444; 4200.182391
229.834343; 4500.559781
242.536077; 4801.040540
247.504305; 5100.589824
250.450321; 5400.000000
252.565312; 5700.042470
254.056260; 6002.000000
253.542938; 6301.000000
258.036501; 6600.000000
260.336512; 6900.000000
263.633307; 7200.030905
264.870679; 7502.528679
266.738270; 7800.727619
270.956305; 8100.014362
274.345024; 8400.221682
276.949882; 8700.835179
282.799283; 9000.000000
288.010006; 9300.000000
293.756287; 9600.457354
299.804430; 9900.000000
308.076103; 10200.000000
314.916730; 10500.174272
318.600276; 10800.220585
322.704371; 11100.000000
334.937048; 11400.000000
355.910617; 11700.352957
382.350464; 12000.000000
416.224490; 12300.000000
451.164444; 12600.000000
492.840324; 12900.000000
537.852313; 13200.000000
588.445633; 13500.000000
642.567432; 13800.000000
697.313754; 14100.000000
753.277470; 14400.000000
810.118573; 14700.000000
867.587679; 15000.000000
926.095965; 15300.000000
988.950026; 15600.000000
1053.410470; 15900.699030
1116.525507; 16200.171435
1183.106688; 16500.000000
1253.986207; 16800.000000
1326.309085; 17100.000000
1398.660816; 17400.000000
1471.640636; 17700.000000
1547.305316; 18000.617711
1623.149591; 18300.442074
1695.935159; 18600.451190
1774.173401; 18900.689516
1844.082121; 19200.000000
1917.010782; 19501.466499
1993.462145; 19800.000000
2073.279707; 20100.107298
2151.421588; 20400.433023
2232.000390; 20701.163407
2310.917772; 21000.089331
2396.051376; 21300.000000
2479.541465; 21600.000000
2562.691958; 21900.000000
2641.750438; 22201.000000
2726.411897; 22500.770520
2815.304174; 22800.000000
2896.283865; 23100.000000
2978.459178; 23401.000000
3062.770025; 23700.988865
3153.567205; 24000.000000
3238.622513; 24300.000000
3322.256826; 24600.000000
3411.523058; 24900.000000
3497.649071; 25200.000000
3587.925832; 25500.000000
3672.950261; 25800.200579
3758.172889; 26100.000000
3840.511994; 26400.280525
3932.939149; 26700.000000
4015.012862; 27000.000000
4102.240127; 27300.000000
4182.823183; 27600.000000
4275.807797; 27900.000000
4365.313671; 28200.000000
4455.049089; 28500.106281
4536.619054; 28800.000000
4626.231061; 29100.139377
4715.255251; 29400.000000
4801.327404; 29700.000000
4886.040871; 30000.054020
4975.388903; 30300.000000
5057.284043; 30600.000000
5138.616002; 30900.000000
5226.530497; 31200.192547
5310.232560; 31500.635875
5397.540631; 31800.178370
5483.949749; 32100.000000
5570.225669; 32400.000000
5660.628265; 32700.603302
5748.992631; 33000.000000
5835.046384; 33300.232099
5923.174729; 33600.011161
6015.201936; 33900.000000
6104.248087; 34200.000000
6192.301573; 34500.000000
6287.737841; 34800.000000
6385.284803; 35100.000000
6476.956837; 35400.000000
6562.298251; 35700.000000
6643.688736; 36000.000000
6721.909719; 36300.000000
6806.116588; 36600.000000
6899.246238; 36900.185343
6988.438199; 37200.000000
7077.711468; 37500.000000
7165.409799; 37800.000000
7254.536833; 38100.000000
7342.429502; 38400.000000
7429.993336; 38700.879800
7512.569564; 39000.000000
7592.741300; 39300.000000
7680.465071; 39600.000000
7767.092662; 39900.000000
7855.326129; 40200.000000
7938.181224; 40500.000000
8023.553571; 40800.000000
8115.903485; 41100.000000
8201.193215; 41400.000000
8289.347684; 41700.000000
8380.273633; 42000.046944
8467.485752; 42300.000000
8556.786817; 42600.000000
8651.535523; 42900.224224
8748.407049; 43200.000000
8835.951587; 43500.000000
8923.569930; 43800.024841
9009.232501; 44100.000000
9092.443951; 44400.000000
9178.141029; 44700.231586
9260.916591; 45000.233167
9350.468704; 45300.000000
9441.989107; 45600.662423
9535.491302; 45900.000000
9620.796767; 46200.000000
9712.087811; 46500.000000
9800.691389; 46800.012448
9898.567386; 47100.000000
9983.884522; 47400.000000
10077.177547; 47700.349192
10170.150561; 48000.000000
10265.795509; 48300.241411
10360.288318; 48600.000000
10448.846076; 48900.000000
10537.792393; 49200.000000
10628.308921; 49500.000000
10715.527124; 49800.229543
10811.356185; 50100.907354
10903.337067; 50400.000000
11019.443235; 50700.000000
11136.972090; 51000.438721
11250.111546; 51300.000000
11362.590920; 51600.103035
11466.312428; 51900.000000
11577.128710; 52201.065917
11691.145833; 52500.000000
11799.976855; 52800.000000
11901.634116; 53100.000000
12008.384947; 53400.000059
12107.242391; 53700.000000
12211.895353; 54001.263140
12311.929432; 54300.158076
12412.052798; 54600.598163
12517.084886; 54900.431375
12617.679526; 55200.000000
12721.243688; 55501.775518
12820.839089; 55800.112674
12922.139951; 56100.927132
13014.966194; 56400.000000
13111.731708; 56700.100127
13202.224506; 57000.000000
13292.813075; 57300.111807
13390.192989; 57600.000000
13485.073949; 57900.504450
13578.085196; 58201.000000
13676.763536; 58500.499070
13768.177643; 58800.000000
13864.274288; 59101.000000
13960.452849; 59400.719534
14052.725858; 59700.000000
14141.340249; 60000.301839
14228.063021; 60300.011449
14318.815430; 60600.000000
14402.494399; 60900.775181
14494.435089; 61201.000000
14584.525476; 61501.000000
14669.850297; 61802.010707
14761.348269; 62100.000000
14843.389543; 62400.484260
14924.986240; 62700.000000
15006.205030; 63000.000000
15092.556141; 63300.000000
15183.101556; 63600.698896
15262.861102; 63900.000000
15350.639662; 64200.533341
15425.589927; 64500.107466
15502.644300; 64800.916009
15579.534774; 65100.005440
15662.665384; 65400.000000
15745.432161; 65700.000000
15827.809377; 66000.000000
15898.501919; 66300.755908
15979.045128; 66600.130529
16048.671251; 66900.100689
16117.181077; 67201.545460
16201.582315; 67500.000000
16284.344133; 67800.000000
16366.263778; 68100.000000
118.442572; 133.879219
175.050328; 301.301192
233.875494; 600.899172
253.021065; 900.000000
289.455087; 1200.000000
318.569344; 1501.823792
360.566504; 1802.111034
411.222648; 2100.804937
449.677120; 2400.003265
466.313419; 2700.276726
486.213028; 3000.000000
500.153691; 3301.000000
504.968282; 3600.000000
503.444158; 3900.474128
501.656027; 4200.000000
508.689039; 4500.000000
520.663655; 4800.688494
524.729120; 5100.000000
521.472234; 5400.913166
524.671261; 5700.000000
526.953402; 6001.265006
535.318827; 6300.168217
540.753155; 6601.000000
536.407887; 6900.000000
535.983398; 7200.087261
541.132697; 7500.000000
543.625503; 7800.000000
546.708415; 8100.000000
553.036403; 8400.810956
557.018569; 8700.106546
555.204760; 9000.761255
562.787798; 9300.410679
566.737688; 9600.000000
571.677241; 9901.241664
576.791435; 10200.098855
584.833590; 10500.482627
592.285664; 10800.018298
593.433623; 11100.000000
605.965015; 11400.000000
630.789170; 11700.451945
662.178890; 12000.000000
697.677317; 12300.026013
733.278223; 12600.000000
775.327164; 12900.000000
826.120549; 13200.142558
880.531160; 13500.000000
942.004803; 13800.000000
1003.027400; 14100.039760
1069.196597; 14400.392459
1135.388301; 14700.778602
1201.484720; 15000.000000
1267.874837; 15300.000000
1337.102242; 15600.000000
1407.761120; 15900.000000
1482.216110; 16200.000000
1555.524292; 16500.000000
1632.645090; 16800.000000
1706.846331; 17100.208178
1779.606262; 17400.000000
1852.666352; 17700.008105
1927.746682; 18000.100644
2012.396655; 18300.000000
2093.162971; 18600.000000
2175.060475; 18901.000000
2258.177102; 19200.000000
2343.251978; 19500.000000
2426.172235; 19800.878846
2512.353332; 20100.849126
2595.977200; 20400.000000
2680.408350; 20700.000000
2759.053222; 21000.000000
2838.765930; 21300.058341
2928.658442; 21600.000000
3015.923979; 21900.000000
3099.176586; 22200.000000
3184.873920; 22500.359522
3265.772006; 22800.000000
3353.986261; 23100.000000
3434.271473; 23400.000000
3524.111335; 23702.000000
3599.931522; 24000.059978
3683.403361; 24300.000000
3766.090848; 24600.699529
3854.370222; 24900.000000
3944.780326; 25200.000000
4030.420510; 25501.000000
4119.915271; 25800.000000
4202.319572; 26100.968005
4295.866943; 26400.000000
4385.654831; 26700.351940
4473.717785; 27000.000000
4562.857122; 27300.000000
4649.419647; 27600.000000
4737.056374; 27900.000000
4831.061717; 28200.000000
4919.970286; 28500.000000
5014.348805; 28800.133448
5105.262936; 29100.000000
5198.874779; 29400.483394
5297.631058; 29700.462562
5387.708000; 30000.424090
5468.795612; 30302.502809
5551.106314; 30600.739686
5637.912640; 30900.000000
5729.594404; 31200.478975
5813.230818; 31500.000000
5902.327227; 31800.000000
5986.652480; 32100.000000
6073.375892; 32400.112682
6162.563521; 32700.000000
6257.970119; 33001.374119
6351.281886; 33300.000000
6439.902324; 33600.767636
6525.454764; 33900.000000
6620.082650; 34200.000000
6706.561707; 34500.002533
6793.650959; 34800.200343
6880.231612; 35100.000000
6962.348224; 35400.000000
7052.422445; 35700.000000
7140.488563; 36000.000000
7224.290926; 36300.786642
7307.375245; 36600.086619
7396.032439; 36900.000000
7483.010905; 37200.330916
7567.676528; 37500.019888
7653.374823; 37800.663041
7743.414883; 38100.926287
7828.437941; 38400.502090
7923.228737; 38700.000000
8011.934503; 39000.000000
8101.000531; 39300.000000
8194.024368; 39600.765094
8287.816823; 39900.000000
8373.752899; 40200.000000
8465.882140; 40500.000000
8554.354242; 40801.000000
8640.443007; 41100.163479
8725.063565; 41400.330292
8808.225801; 41700.050276
8903.798442; 42000.000000
8992.582067; 42300.000000
9077.262796; 42600.000000
9161.593296; 42900.000000
9254.166482; 43200.439883
9347.788055; 43500.224829
9430.310987; 43800.000000
9518.176147; 44100.586317
9610.619239; 44400.707714
9698.159971; 44700.000000
9780.020728; 45001.478812
9859.631164; 45300.000000
9947.402687; 45600.000000
10042.083340; 45900.804945
10121.338611; 46200.065591
10198.772117; 46500.264670
10282.657010; 46800.000000
10367.798747; 47100.000000
10462.781003; 47400.000000
10557.012006; 47700.000000
10644.400726; 48000.000000
10736.735148; 48300.256796
10825.030928; 48600.000000
10914.995568; 48900.000000
11012.661682; 49200.000000
11103.642959; 49500.000000
11196.748723; 49800.249853
11290.656933; 50100.216888
11372.748622; 50400.000000
11491.992044; 50700.587070
11597.820068; 51000.132874
11707.906116; 51300.172471
11815.068758; 51603.000000
11918.642861; 51900.093782
12020.988120; 52200.163431
12123.728597; 52500.118941
12225.939780; 52800.121273
12332.672399; 53100.006817
12438.882659; 53400.027359
12546.875153; 53700.800978
12650.339385; 54000.124237
12754.765904; 54301.083688
12862.950886; 54600.000000
12967.073910; 54900.052437
13062.171085; 55200.000000
